# WHO_AM_I=104
timestamp_s,ax,ay,az,gx,gy,gz
1776749299.6380508,0.3160346150398254,-0.0790086537599564,9.2416181564331055,0.0511607974767685,-0.0652833059430122,-0.0402358360588551
1776749300.1397042,0.0478840321302414,-0.2537853717803955,9.1410617828369141,2.9004442691802979,-0.0858009159564972,0.0634180679917336
1776749300.6408336,0.4596867263317108,-8.9830446243286133,3.4284968376159668,0.0274456348270178,-0.0628851428627968,-0.0314425714313984
1776749301.1425037,0.5315127968788147,-9.1219081878662109,3.4237084388732910,-0.0255803987383842,-0.0503614060580730,-0.0162542108446360
1776749301.6440191,1.1827355623245239,-7.3549876213073730,-7.5130047798156738,-0.0516937188804150,-0.0426339954137802,-0.0247810110449791
1776749302.1456780,1.0055646896362305,-6.3446345329284668,-7.8625583648681641,1.4418284893035889,-0.1036539077758789,0.0826033651828766
1776749302.6471004,0.3854664564132690,-8.8824882507324219,3.6463692188262939,0.0231822375208139,-0.0695467069745064,-0.0274456348270178
1776749303.1487663,0.4285621047019958,-8.9950160980224609,3.2417490482330322,0.6581622958183289,-0.0578223578631878,-0.0266462471336126
1776749303.6503136,0.1867477297782898,-0.0311246216297150,9.2176761627197266,0.0274456348270178,-0.0341071970760822,-0.0359724350273609
1776749304.1519608,0.2992752194404602,0.2729389965534210,9.1266965866088867,0.6520336866378784,0.0381041355431080,0.0306431837379932
1776749304.6526761,0.5003881454467773,-8.7651720046997070,3.8307225704193115,0.0290444102138281,-0.0415681451559067,-0.0429004579782486
1776749305.1533551,0.4381389021873474,-8.8513631820678711,3.9360675811767578,0.5643675327301025,-0.0109249614179134,-0.0735436454415321
1776749305.6540716,1.0606313943862915,-7.6303205490112305,-7.1155672073364258,0.0149218989536166,-0.0524931102991104,-0.0365053601562977
1776749306.1547682,0.9911994934082031,-7.7069349288940430,-6.9862804412841797,0.0151883615180850,-0.0583552792668343,-0.0311761107295752
1776749306.6556613,0.3950432837009430,-8.7579898834228516,3.9169139862060547,0.0255803987383842,-0.0626186802983284,-0.0341071970760822
1776749307.1563337,0.4453215003013611,-8.6430683135986328,3.8714241981506348,0.0263797864317894,-0.0575558952987194,-0.0354395098984241
1776749307.6572063,0.3280056416988373,0.5075707435607910,9.2488012313842773,0.0226493105292320,-0.0311761107295752,-0.0370382815599442
1776749308.1578543,0.2968810200691223,0.3232172131538391,9.2464065551757812,0.9451423883438110,-0.1119142398238182,-0.0154548240825534
1776749308.6587451,0.4572925269603729,-8.7005290985107422,3.8522703647613525,0.0716784074902534,-0.0500949472188950,-0.0421010740101337
1776749309.1597502,0.4022258818149567,-8.9136123657226562,3.5553894042968750,-0.0207840725779533,-0.0935283303260803,-0.0023981621488929
1776749309.6618531,1.0510544776916504,-7.1730279922485352,-7.5561003684997559,0.0106584988534451,-0.0740765631198883,-0.0319754965603352
1776749310.1638949,0.9983820915222168,-7.3789296150207520,-7.3406224250793457,0.0117243491113186,-0.0423675328493118,-0.0554241985082626
1776749310.6651294,0.3567360341548920,-8.8681230545043945,3.5194764137268066,0.0293108727782965,-0.0298437979072332,-0.0610199086368084
1776749311.1671264,0.4022258818149567,-8.8705167770385742,3.4620156288146973,0.5177366137504578,0.0373047478497028,-0.0722113326191902
1776749311.6691685,0.2705447971820831,-0.0694318488240242,9.2296476364135742,0.0261133220046759,-0.0740765631198883,-0.0602205209434032
1776749312.1712012,0.1915361285209656,-0.0119710080325603,9.2966852188110352,0.0159877482801676,-0.0138560496270657,-0.0415681451559067
1776749312.6730270,0.4405331015586853,-8.9303722381591797,3.3734302520751953,0.0231822375208139,-0.0682143941521645,-0.0261133220046759
1776749313.1750774,0.4213795065879822,-8.8992471694946289,3.5458126068115234,0.1793292462825775,-0.0399693697690964,-0.0277120992541313
1776749313.6766014,1.0989385843276978,-7.2664022445678711,-7.4411787986755371,0.0149218989536166,-0.0575558952987194,-0.0173200611025095
1776749314.1786318,1.0295066833496094,-7.6279263496398926,-6.9743094444274902,0.0151883615180850,-0.0612863674759865,-0.0338407345116138
1776749314.6793318,0.3998316824436188,-8.6981344223022461,3.9169139862060547,0.0154548240825534,-0.1036539077758789,-0.0271791741251945
1776749315.1800790,0.3447650372982025,-8.7124996185302734,3.8929719924926758,0.0426339954137802,-0.0767411887645721,-0.0119908116757870
1776749315.6807950,0.2944867908954620,0.4189852774143219,9.1985225677490234,0.0154548240825534,-0.0215834602713585,-0.0434333868324757
